1245261680008000000;2384;694;2386;2350
1245261683000000000;2385;68;2386;2391
1245261691003000000;2384;796;2386;2471
1245261691009000000;2384;815;2385;10
1245261698005000002;2384;875;2385;18
1245261700000000001;2384;772;2386;2622
1245261700005000001;2384;843;2385;5
1245261705006000000;2385;25;2386;2571
1245261707006000008;2384;840;2385;10
1245261719000000001;2384;962;2386;2633
1245261719001000002;2384;947;2385;10
1245261723000000000;2385;57;2386;2717
1245261766001000002;2384;964;2385;122
1245261767006000003;2384;715;2386;1322
1245261769006000000;2384;775;2385;51
1245261770002000002;2384;805;2386;1324
1245261772008000000;2384;855;2385;1
1245261772009000000;2384;828;2386;1329
1245261773001000000;2384;854;2385;5
1245261774001000003;2385;69;2386;1430
1245261775001000001;2384;874;2385;5
1245261776001000000;2384;869;2386;1437
1245261784008000000;2384;892;2385;46
1245261814000000001;2385;75;2386;1851
1245261824003000000;2385;813;2387;2084
1245261824003000001;2385;873;2386;30
1245261825003000000;2386;5;2387;2087
1245261827001000000;2385;746;2386;53
1245261868005000002;2386;575;2387;2070
1245261912006000001;2387;1061;2388;1574
1245261921000000002;2388;171;2389;899
1245261950003000000;2387;2283;2388;397
1245261951007000000;2388;19;2389;1028
1245261953003000000;2387;2108;2388;5
1245261956003000001;2388;50;2389;2487
1245261964000000001;2387;403;2388;83
1245261977008000000;2388;155;2389;1542
1245261989001000000;2387;683;2389;1119
1245261989002000000;2387;626;2388;43
1245261990001000000;2387;395;2388;144
1245262031000000000;2387;523;2389;1424
1245262032009000000;2387;553;2388;5
1245262051001000000;2388;51;2389;1284
1245262052008000000;2387;593;2388;9
1245262053007000002;2388;59;2389;1440
1245262056001000002;2387;513;2388;45
1245262058001000000;2388;80;2389;1343
1245262065007000002;2387;595;2388;28
1245262074000000002;2388;393;2389;1356
1245262107006000000;2388;951;2390;2356
1245262113008000000;2388;865;2389;65
1245262185001000005;2389;30;2390;2088
1245262187000000000;2388;458;2389;44
1245262211008000000;2389;8;2390;2183
1245262215003000001;2388;248;2389;49
1245262224000000003;2388;380;2389;10
1245262224003000002;2388;426;2390;2224
1245262246006000001;2389;55;2390;2090
1245262248006000000;2388;333;2389;30
1245262254005000000;2387;702;2388;30
1245262257007000000;2388;66;2389;1003
1245262258007000003;2387;756;2388;62
1245262261008000000;2387;861;2389;1300
1245262270008000000;2387;847;2388;5
1245262271007000002;2388;75;2389;1283
1245262277008000000;2387;881;2388;32
1245262311001000002;2386;858;2387;20
1245262312003000001;2387;351;2388;640
1245262363008000000;2386;370;2387;784
1245262393004000000;2387;991;2388;2414
1245262429003000000;2386;747;2387;888
1245262467007000000;2387;414;2388;1464
1245262515002000001;2388;147;2389;1985
1245262515006000000;2387;943;2388;1
1245262516005000000;2388;8;2389;2019
1245262660003000000;2389;108;2390;1451
1245262662001000001;2388;1387;2389;54
1245262663001000001;2389;27;2390;1530
1245262669003000001;2388;1292;2389;309
1245262692004000000;2389;32;2390;1543
1245262697005000000;2388;616;2389;10
1245262699000000000;2388;577;2390;1495
1245262713009000000;2388;403;2389;100
1245262721006000001;2388;586;2389;30
1245262721009000000;2388;541;2390;1449
1245262722001000000;2388;545;2390;1451
1245262723008000000;2388;558;2389;5
1245262783003000000;2387;746;2388;73
1245262812004000000;2388;480;2389;1211
1245262954008000000;2389;18;2390;913
1245262990005000000;2390;1;2391;1179
1245262992007000000;2389;1091;2390;7
1245262994000000000;2390;16;2391;1175
1245263001001000000;2389;1103;2391;1214
1245263001006000000;2389;1109;2390;5
1245263002003000000;2389;1101;2391;1208
1245263007001000001;2389;1066;2391;1208
1245263007001000003;2389;1071;2390;10
1245263033000000000;2391;7;2392;988
1245263138000000000;2390;1554;2391;156
1245263139006000000;2391;20;2392;591
1245263146000000000;2391;22;2392;618
1245263170008000001;2391;925;2393;908
1245263175001000000;2391;1346;2392;9
1245263183003000000;2392;37;2393;941
1245263194000000000;2391;1757;2392;17
1245263196001000000;2392;14;2393;679
1245263204006000000;2391;1866;2392;5
1245263219001000000;2391;655;2393;612
1245263220007000002;2391;600;2392;5
1245263221007000000;2392;5;2393;702
1245263223001000000;2391;1413;2392;4
1245263225008000000;2392;19;2393;648
1245263241004000001;2391;1268;2392;176
1245263264006000002;2390;1797;2391;88
1245263277001000001;2391;74;2392;866
1245263279008000000;2390;1236;2391;170
1245263368006000001;2390;1504;2392;1009
1245263369001000000;2390;1420;2391;5
1245263370005000000;2391;9;2392;1115
1245263377000000000;2390;1503;2391;27
1245263379002000001;2391;25;2392;1101
1245263381003000003;2391;10;2392;1113
1245263381005000000;2390;1441;2391;13
1245263384009000000;2390;1439;2391;50
1245263385005000000;2390;1455;2392;1107
1245263386003000001;2390;1445;2391;1
1245263387003000000;2391;16;2392;1059
1245263400000000000;2391;6;2392;1083
1245263400006000000;2390;1431;2391;30
1245263413005000000;2390;1447;2391;15
1245263429006000000;2391;37;2392;1119
1245263433006000000;2390;1430;2391;3
1245263434003000001;2391;41;2392;1044
1245263475006000000;2390;1388;2391;5
1245263476008000001;2391;50;2392;1103
1245263478002000001;2390;1464;2391;24
1245263479001000000;2391;5;2392;1090
1245263531007000000;2392;46;2393;512
1245263540007000000;2391;1294;2392;623
1245263554004000001;2390;1487;2391;20
1245263609009000002;2389;1220;2390;544
1245263614000000002;2388;341;2389;50
1245263615009000000;2388;588;2390;1756
1245263616006000001;2388;603;2389;13
1245263618000000000;2389;60;2390;1801
1245263618006000000;2388;548;2389;30
1245263621009000000;2389;2;2390;1782
1245263622003000000;2388;531;2389;2
1245263624006000002;2389;115;2390;1530
1245263628006000000;2388;516;2389;20
1245263688002000000;2387;577;2388;5
1245263690002000000;2387;583;2389;1878
1245263690009000000;2387;583;2388;10
1245263691003000000;2387;554;2389;1827
1245263732004000000;2389;100;2390;1402
1245263747008000002;2388;516;2389;42
1245263750005000000;2389;22;2390;445
1245263784000000000;2388;577;2389;30
1245263790000000003;2389;10;2390;991
1245263791005000001;2388;594;2389;10
1245263792003000000;2389;20;2390;1001
1245263799009000004;2388;557;2389;35
1245263843004000002;2389;96;2390;397
1245263854005000001;2390;281;2391;359
1245263921009000001;2390;424;2392;426
1245263923000000000;2390;418;2391;21
1245263925008000000;2390;413;2392;423
1245263926000000002;2390;413;2391;20
1245263926001000002;2391;31;2392;408
1245263927000000000;2390;413;2391;15
1245263949006000001;2391;72;2392;289
1245263997005000000;2390;459;2391;25
1245264000002000003;2391;1;2392;302
1245264025006000003;2390;406;2391;23
1245264051007000000;2389;446;2390;90
1245264055004000001;2390;57;2391;219
1245264109005000000;2391;41;2392;363
1245264136003000001;2390;372;2391;241
1245264174004000000;2390;470;2392;373
1245264174005000000;2390;464;2391;1
1245264174008000001;2390;458;2392;372
1245264175000000000;2390;479;2391;5
1245264176000000000;2390;469;2392;374
1245264189002000001;2390;429;2392;374
1245264189006000000;2390;432;2391;12
1245264189008000000;2390;444;2391;35
1245264222003000003;2389;425;2390;58
1245264228006000001;2389;380;2390;1
1245264228009000000;2389;365;2391;432
1245264233009000000;2390;129;2391;336
1245264245003000000;2391;29;2392;456
1245264248003000000;2391;283;2393;652
1245264258008000001;2391;297;2392;45
1245264266003000000;2392;34;2393;556
1245264269004000001;2391;219;2392;35
1245264290002000000;2391;186;2393;563
1245264290009000000;2391;231;2392;2
1245264291001000000;2391;271;2392;15
1245264291006000000;2391;186;2393;555
1245264311005000000;2391;321;2392;5
1245264311008000000;2392;15;2393;551
1245264313009000000;2391;310;2392;16
1245264314003000000;2392;51;2393;497
1245264314005000000;2391;310;2393;557
1245264314009000000;2391;320;2392;16
1245264324005000000;2391;263;2392;18
1245264326006000000;2392;23;2393;547
1245264348001000000;2391;374;2392;1
1245264368000000000;2390;311;2391;83
1245264388001000003;2389;213;2390;64
1245264402008000000;2389;327;2391;540
1245264405008000002;2389;332;2390;2
1245264414002000000;2390;33;2391;377
1245264428000000000;2389;255;2390;254
1245264433000000000;2390;25;2391;527
1245264434005000000;2389;390;2390;40
1245264435009000004;2390;5;2391;460
1245264438000000000;2389;326;2390;89
1245264441001000000;2390;16;2391;501
1245264449006000000;2389;361;2390;1
1245264476000000000;2388;277;2389;103
1245264493005000000;2390;45;2391;446
1245264529003000000;2389;278;2390;5
1245264557005000000;2388;286;2389;5
1245264559007000000;2388;281;2390;266
1245264579000000000;2388;220;2389;39
1245264580005000000;2388;301;2390;257
1245264586003000000;2388;263;2389;100
1245264621006000000;2387;484;2388;9
1245264665000000000;2387;433;2389;227
1245264679003000000;2387;434;2388;13
1245264722005000000;2387;550;2389;256
1245264724002000000;2387;550;2388;3
1245264752006000000;2388;50;2389;337
1245264765001000000;2388;247;2390;303
1245264766007000000;2388;258;2389;6
1245264777007000001;2388;270;2390;307
1245264779001000000;2388;185;2389;90
1245264845009000000;2387;551;2388;16
1245264847005000000;2388;35;2389;491
1245265036002000000;2389;10;2390;311
1245265039008000000;2388;180;2389;13
1245265041009000004;2389;31;2390;259
1245265042002000001;2388;251;2389;24
1245265052009000000;2389;40;2390;259
1245265064006000000;2390;120;2391;380
1245265109000000000;2390;302;2391;41
1245265109008000000;2391;13;2392;538
1245265118001000000;2391;251;2392;517
1245265164005000003;2390;370;2391;13
1245265165009000002;2391;1;2392;535
1245265169000000000;2390;389;2391;2
1245265442003000000;2390;289;2392;452
1245265463006000000;2390;189;2391;120
1245265478002000001;2389;220;2390;50
1245265479006000001;2389;322;2391;237
1245265480008000003;2389;302;2390;3
1245265486002000000;2389;333;2391;293
1245265543001000000;2389;209;2390;109
1245265549004000000;2388;362;2389;62
1245265606008000000;2389;49;2390;419
1245265644004000001;2388;281;2389;18
1245265703006000001;2387;230;2388;94
1245265726008000000;2388;40;2389;261
1245265727003000000;2387;280;2388;1
1245265728008000000;2388;30;2389;278
1245265773003000000;2389;11;2390;403
1245265819000000000;2390;12;2391;392
1245265829007000000;2389;255;2390;19
1245265832006000000;2390;17;2391;347
1245265834001000000;2389;179;2390;64
1245265890001000000;2390;18;2391;359
1245265982008000000;2391;115;2392;448
1245265984001000003;2390;290;2391;5
1245265984008000003;2391;7;2392;501
1245265988004000001;2390;270;2391;20
1245266042009000000;2390;215;2392;517
1245266044000000000;2390;225;2391;5
1245266045003000000;2390;215;2392;517
1245266048005000004;2390;198;2391;34
1245266106002000000;2389;282;2390;5
1245266107001000000;2389;262;2391;417
1245266109006000000;2389;307;2390;3
1245266111001000001;2390;30;2391;404
1245266124003000000;2389;326;2390;5
1245266127003000001;2389;306;2391;459
1245266128002000000;2389;221;2390;119
1245266149006000000;2388;605;2389;17
1245266161000000001;2389;19;2390;382
1245266162001000000;2388;516;2389;41
1245266163007000000;2388;476;2390;396
1245266166007000000;2388;479;2389;1
1245266175008000000;2389;28;2390;388
1245266206006000001;2388;442;2389;5
1245266207005000000;2389;25;2390;342
1245266210005000000;2388;413;2389;15
1245266257006000000;2388;331;2390;329
1245266313005000000;2388;330;2389;22
1245266391003000000;2387;218;2388;478
1245266457003000001;2387;158;2388;503
1245266457009000000;2386;422;2387;1
1245266462003000002;2388;204;2389;377
1245266471001000000;2389;6;2390;713
1245266472006000001;2388;236;2389;22
1245266490001000002;2389;2;2390;707
1245266498008000000;2388;125;2389;126
1245266543002000000;2388;283;2390;674
1245266544008000001;2388;255;2389;5
1245266580000000002;2389;34;2390;661
1245266637001000002;2390;154;2391;333
1245266658008000000;2389;353;2390;52
1245266669003000000;2388;362;2389;65
1245266707003000003;2389;27;2390;332
1245266734004000001;2390;17;2391;388
1245266737005000002;2389;506;2390;25
1245266799009000000;2389;253;2391;417
1245266800000000001;2389;258;2390;35
1245266816008000005;2389;394;2391;403
1245266832001000001;2389;394;2390;12
1245266839000000001;2390;421;2391;302
1245266860002000000;2390;577;2391;4
1245266860006000001;2390;577;2392;591
1245266861006000000;2391;1;2392;579
1245266876002000000;2390;406;2391;298
1245266888009000000;2391;2;2392;531
1245266947005000000;2392;35;2393;612
1245267007000000005;2393;1;2394;815
1245267009003000001;2392;477;2393;10
1245267010007000002;2393;10;2394;826
1245267012007000001;2392;435;2393;5
1245267029001000001;2391;1017;2392;30
1245267031006000000;2392;30;2393;256
1245267121005000027;2392;439;2394;787
1245267123000000001;2392;466;2393;14
1245267126005000000;2392;471;2394;820
1245267135006000000;2392;464;2393;9
1245267202004000000;2392;273;2393;11
1245267202007000000;2393;4;2394;800
1245267203008000000;2392;261;2394;800
1245267204007000000;2392;283;2393;20
1245267243000000000;2393;60;2394;710
1245267251008000002;2392;336;2393;62
1245267253004000015;2393;8;2394;790
1245267258005000001;2392;422;2393;33
1245267275003000002;2392;414;2394;794
1245267276005000000;2392;456;2393;5
1245267293006000000;2392;359;2394;810
1245267294001000003;2392;399;2393;15
1245267295001000001;2392;359;2394;810
1245267303007000001;2394;134;2395;486
1245267305007000003;2394;365;2396;621
1245267306005000000;2394;476;2395;5
1245267310001000001;2394;443;2396;745
1245267321001000001;2394;420;2395;22
1245267322000000002;2395;2;2396;760
1245267326000000000;2394;467;2395;9
1245267327001000000;2394;448;2396;748
1245267345004000002;2394;389;2395;4
1245267346008000000;2394;366;2396;706
1245267347007000002;2394;339;2395;67
1245267380001000000;2394;355;2396;912
1245267388003000002;2394;306;2395;51
1245267400006000000;2395;7;2396;917
1245267451000000000;2394;1512;2395;298
1245267457005000000;2395;107;2396;874
1245267467001000000;2394;335;2395;10
1245267470008000000;2394;311;2396;1195
1245267471001000000;2395;397;2396;1146
1245267543005000000;2396;206;2397;1485
1245267544001000000;2395;656;2396;5
1245267549005000000;2396;259;2397;1520
1245267600000000000;2397;31;2398;1676
1245267603005000002;2396;396;2397;23
1245267604000000002;2396;303;2398;1709
1245267605005000001;2396;353;2397;1
1245267686009000000;2397;47;2398;1667
1245267691003000001;2396;312;2398;1662
1245267691003000003;2396;357;2397;5
1245267691009000001;2396;337;2397;6
1245267693003000000;2397;126;2398;1523
1245267705001000000;2397;12;2398;1088
1245267705009000000;2396;375;2397;118
1245267706005000000;2396;376;2397;162
1245267707005000001;2396;383;2398;1119
1245267726006000000;2396;373;2397;4
1245267731001000000;2396;363;2398;1286
1245267732008000000;2396;433;2397;1
1245267733001000002;2396;370;2398;1286
1245267753004000001;2398;292;2399;993
1245267785007000000;2397;625;2398;35
1245267807000000004;2397;727;2399;1121
1245267811000000003;2397;727;2398;1
1245267812000000004;2397;717;2399;1124
1245267812005000005;2397;727;2398;35
1245267848008000004;2397;730;2399;1411
1245267864002000003;2397;730;2398;56
1245267869002000003;2397;720;2399;1402
1245267881003000003;2397;730;2398;16
1245267888005000003;2397;712;2399;1418
1245267891008000004;2397;732;2398;2
1245267892009000004;2397;719;2399;1393
1245267897003000002;2397;719;2398;5
1245267900003000004;2398;36;2399;1325
1245267903003000003;2397;828;2398;181
1245267909006000003;2397;734;2399;1382
1245267951008000007;2399;151;2400;1713
1245268027001000005;2399;840;2401;1175
1245268030008000004;2399;838;2400;5
1245268061003000000;2398;498;2399;6
1245268063000000004;2399;3;2400;282
1245268078002000000;2398;576;2399;15
1245268120006000004;2397;851;2398;88
1245268122007000005;2398;5;2399;987
1245268123006000004;2397;846;2398;6
1245268130007000004;2397;850;2399;1153
1245268227007000003;2398;427;2400;1319
1245268228003000019;2398;467;2399;25
1245268444000000001;2397;560;2398;55
1245268452001000000;2397;487;2399;938
1245268454005000003;2397;510;2398;28
1245268473008000003;2398;144;2399;1339
1245268474007000004;2397;474;2398;21
1245268492000000004;2397;501;2399;1581
1245268492003000003;2397;506;2398;10
1245268556000000004;2397;442;2399;1633
1245268558006000004;2397;535;2398;1
1245268559000000010;2397;509;2399;1554
1245268625002000003;2398;441;2399;2
1245268625008000000;2399;7;2400;1258
1245268651003000003;2398;413;2400;547
1245268691007000004;2398;390;2399;2
1245268693001000004;2399;9;2400;1182
1245268694008000005;2398;337;2399;10
1245268697003000004;2399;10;2400;1187
1245268701004000005;2398;227;2399;94
1245268719001000005;2397;527;2398;13
1245268720000000004;2398;60;2399;358
1245268740001000005;2397;493;2398;11
1245268767005000007;2398;38;2399;329
1245268804008000005;2397;338;2398;131
1245268856002000005;2397;343;2399;337
1245268858001000004;2397;350;2398;4
1245268860002000013;2397;350;2399;352
1245268871002000004;2397;337;2398;13
1245268872009000004;2397;351;2399;251
1245268954005000004;2399;112;2400;397
1245268958002000005;2398;312;2400;499
1245268958005000000;2398;332;2399;15
1245268960006000003;2398;321;2399;2
1245268972002000002;2398;335;2400;500
1245268978002000000;2398;304;2399;15
1245268980006000004;2399;38;2400;470
1245269017000000004;2398;377;2399;9
1245269035007000005;2399;5;2400;497
1245269038001000005;2398;329;2399;2
1245269040003000003;2398;324;2400;496
1245269076005000003;2400;131;2401;487
1245269083006000003;2399;273;2400;2
1245269092008000004;2398;257;2399;15
1245269108009000005;2397;301;2398;17
1245269111009000004;2398;28;2399;234
1245269130007000004;2399;12;2400;269
1245269135003000003;2398;246;2399;1
1245269136001000005;2399;23;2400;269
1245269142003000002;2398;269;2399;7
1245269161005000004;2398;229;2400;292
1245269164004000003;2398;221;2399;1
1245269179002000004;2397;303;2398;34
1245269188006000004;2398;33;2399;264
1245269202006000002;2397;242;2398;173
1245269242003000005;2396;40;2397;262
1245269268003000004;2395;320;2396;5
1245269318004000005;2395;334;2397;345
1245269318008000004;2395;340;2396;3
1245269319009000004;2396;52;2397;344
1245269377006000004;2395;355;2396;26
1245269398003000004;2396;15;2397;350
1245269471001000004;2397;4;2398;291
1245269482001000002;2396;288;2397;10
1245269487007000006;2396;290;2398;292
1245269517002000002;2396;242;2397;67
1245269595004000005;2397;32;2398;346
1245269596000000005;2396;312;2397;8
1245269596005000004;2397;23;2398;221
1245269625007000005;2396;118;2397;83
1245269650001000005;2396;273;2398;333
1245269729007000005;2397;212;2399;334
1245269730001000005;2397;190;2398;7
1245269778003000003;2398;3;2399;313
1245269786002000001;2397;248;2398;1
1245269790007000004;2398;18;2399;301
1245269800000000005;2397;266;2398;5
1245269847006000005;2398;54;2399;184
1245269850008000004;2397;249;2398;2
1245269915001000004;2396;219;2397;52
1245269927007000005;2396;411;2398;270
1245269936001000000;2396;302;2397;17
1245269951001000006;2396;394;2398;321
1245269955004000006;2396;395;2397;4
1245270100008000008;2397;38;2398;269
1245270146008000000;2396;311;2397;16
1245270163001000004;2397;32;2398;263
1245270170000000004;2396;367;2397;28
1245270198008000004;2397;18;2398;310
1245270206006000004;2396;77;2397;122
1245270223008000004;2396;333;2398;293
1245270228004000003;2396;333;2397;1
1245270228008000005;2396;333;2398;303
1245270242001000003;2398;2;2399;324
1245270249005000004;2397;310;2398;35
1245270258008000004;2397;289;2399;250
1245270275005000004;2397;291;2398;2
1245270278003000004;2398;58;2399;221
1245270310002000004;2397;94;2398;106
1245270313003000005;2396;294;2397;6
1245270331008000005;2397;5;2398;276
1245270338006000004;2396;307;2397;15
1245270339008000001;2396;317;2398;310
1245270341003000003;2396;317;2397;1
1245270342004000004;2396;317;2398;279
1245270377007000002;2396;230;2397;7
1245270381004000005;2396;311;2398;294
1245270384004000002;2396;291;2397;7
1245270386009000005;2396;291;2398;294
1245270425008000004;2398;108;2399;219
1245270482005000004;2398;267;2400;482
1245270486006000001;2398;240;2399;15
1245270525005000003;2398;239;2400;440
1245270528004000004;2398;262;2399;10
1245270528008000005;2399;28;2400;455
1245270537001000005;2398;137;2399;57
1245270572003000004;2398;211;2400;462
1245270576004000004;2398;237;2399;2
1245270583003000003;2398;255;2399;1
1245270583009000004;2398;215;2400;462
1245270585008000004;2398;211;2400;466
1245270594006000002;2398;208;2399;25
1245270596008000007;2398;202;2400;494
1245270604008000005;2398;222;2399;25
1245270606002000005;2398;166;2400;474
1245270607006000004;2398;242;2399;1
1245270609004000003;2398;219;2400;426
1245270609009000003;2398;179;2399;47
1245270620004000004;2397;287;2399;350
1245270620005000004;2397;356;2398;7
1245270621001000000;2397;279;2398;7
1245270630003000005;2396;324;2397;12
1245270630007000005;2397;5;2398;345
1245270659000000011;2396;354;2397;20
1245270659009000004;2396;361;2398;310
1245270660009000002;2396;218;2397;88
1245270670001000005;2396;261;2398;373
1245270671004000002;2396;241;2397;28
1245270676008000004;2397;4;2398;302
1245270791005000002;2396;381;2397;35
1245270813009000004;2395;336;2396;5
1245270824001000005;2396;42;2397;263
1245270832000000004;2395;216;2396;52
1245270838003000005;2396;30;2397;256
1245270850008000004;2394;378;2396;157
1245270863000000005;2394;456;2395;6
1245270863005000005;2394;405;2396;243
1245270913004000005;2394;279;2395;12
1245270932009000004;2395;98;2396;216
1245270964006000004;2394;303;2395;75
1245270965003000004;2394;381;2396;262
1245270979006000004;2394;256;2395;58
1245270998001000005;2394;386;2396;267
1245271001004000001;2394;414;2395;27
1245271005005000004;2394;438;2396;272
1245271013007000004;2394;281;2395;87
1245271083005000007;2395;15;2396;287
1245271087008000004;2394;327;2395;18
1245271088002000004;2394;390;2396;307
1245271092008000004;2394;288;2395;26
1245271097005000005;2394;392;2396;286
1245271195002000004;2394;276;2395;53
1245271198005000002;2395;21;2396;425
1245271199008000004;2394;323;2395;2
1245271209005000000;2393;236;2394;56
1245271219005000002;2392;321;2393;17
1245271220002000005;2392;336;2394;386
1245271268002000005;2392;434;2393;33
1245271268006000004;2393;1;2394;441
1245271271008000003;2392;383;2393;34
1245271272004000004;2393;13;2394;366
1245271438002000004;2392;281;2393;84
1245271455009000004;2391;396;2392;5
1245271467000000004;2391;319;2393;432
1245271500005000001;2391;303;2392;85
1245271512004000005;2390;523;2391;16
1245271512005000004;2391;3;2392;421
1245271513009000004;2390;434;2391;36
1245271522005000005;2391;82;2392;274
1245271612003000003;2391;229;2393;323
1245271643009000000;2393;26;2394;317
1245271645006000005;2392;272;2393;91
1245271658000000004;2393;7;2394;318
1245271711002000005;2392;151;2393;99
1245271761008000005;2391;360;2392;49
1245271774007000004;2392;14;2393;310
1245271777004000004;2391;396;2392;1
1245271782005000004;2391;406;2392;15
1245271782008000000;2391;426;2393;320
1245271793007000005;2392;1;2393;320
1245271800006000004;2391;401;2392;2
1245271864000000004;2390;730;2391;7
1245271873007000003;2391;11;2392;399
1245271946008000004;2392;7;2393;341
1245271949001000004;2391;266;2392;39
1245271963008000006;2392;10;2393;424
1245271966003000010;2391;286;2392;27
1245271993009000001;2390;751;2391;7
1245272012003000002;2391;2;2392;355
1245272058000000003;2390;694;2392;383
1245272058001000003;2390;684;2391;2
1245272059000000005;2390;683;2391;3
1245272060003000002;2390;683;2391;3
1245272060003000004;2390;683;2392;424
1245272099009000004;2391;2;2392;428
1245272115004000008;2391;6;2392;221
1245272115009000005;2390;817;2391;227
1245272135007000004;2390;696;2391;33
1245272168007000004;2391;63;2392;195
1245272175002000001;2390;705;2391;333
1245272264002000004;2391;263;2392;35
1245272277007000004;2392;90;2393;191
1245272291001000004;2391;309;2392;70
1245272304003000004;2391;335;2393;109
1245272305004000004;2391;283;2392;41
1245272306008000005;2392;19;2393;272
1245272406003000004;2391;347;2392;53
1245272428005000005;2390;618;2391;49
1245272464001000004;2391;78;2392;189
1245272479008000007;2390;682;2391;170
1245272604007000003;2391;14;2392;254
1245272634008000000;2392;154;2393;301
1245272643006000005;2391;594;2392;40
1245272742003000006;2391;660;2392;100
1245272742009000004;2391;690;2393;354
1245272760009000000;2392;102;2393;329
1245272763005000004;2391;608;2392;36
1245272796005000004;2391;642;2393;431
1245272797003000002;2391;642;2392;2
1245272812006000004;2391;648;2393;384
1245272823002000006;2391;635;2392;48
1245272835007000006;2390;480;2391;147
1245272837006000003;2391;53;2392;195
1245272843005000007;2390;523;2391;10
1245272844004000003;2390;528;2392;203
1245272846009000005;2390;281;2391;123
1245272858009000003;2389;594;2390;3
1245272859009000004;2389;606;2391;190
1245272860001000005;2389;550;2390;42
1245272961004000003;2390;36;2391;300
1245272999001000004;2390;236;2392;382
1245273000001000004;2390;261;2391;11
1245273000005000005;2390;251;2392;382
1245273001008000004;2390;291;2391;4
1245273003004000000;2390;285;2392;382
1245273005001000003;2390;309;2391;2
1245273015007000004;2390;266;2392;399
1245273024002000000;2390;245;2392;412
1245273024002000004;2390;274;2391;3
1245273025000000005;2390;286;2391;3
1245273025009000002;2390;283;2392;387
1245273026009000005;2390;275;2391;1
1245273050001000004;2389;498;2390;10
1245273050005000003;2390;34;2391;317
1245273051009000005;2389;427;2390;31
1245273055007000005;2389;466;2391;297
1245273202003000004;2391;44;2392;323
1245273205006000000;2390;132;2391;100
1245273210001000000;2391;10;2392;409
1245273211006000004;2390;139;2391;103
1245273241000000008;2389;381;2390;60
1245273244009000004;2389;479;2391;256
1245273248000000004;2390;185;2392;449
1245273251004000003;2390;110;2391;73
1245273284001000004;2390;215;2392;416
1245273347000000003;2390;145;2391;99
1245273361000000005;2391;56;2392;231
1245273362003000003;2390;302;2391;2
1245273407008000005;2389;433;2390;5
1245273420002000002;2390;58;2391;220
1245273445004000005;2389;355;2390;77
1245273457007000003;2390;22;2391;348
1245273467008000004;2391;20;2392;390
1245273470005000003;2390;260;2391;32
1245273475001000003;2390;268;2392;379
1245273475003000004;2390;165;2391;81
1245273481009000000;2390;253;2392;379
1245273482008000002;2390;163;2391;71
1245273514006000000;2391;16;2392;328
1245273535000000002;2390;304;2391;8
1245273557007000006;2391;15;2392;260
1245273564007000000;2390;330;2391;10
1245273574004000002;2391;30;2392;329
1245273641006000005;2391;285;2393;371
1245273642004000003;2391;264;2392;29
1245273666006000000;2392;11;2393;311
1245273719005000001;2391;254;2392;41
1245273724008000001;2392;53;2393;208
1245273746006000001;2391;229;2392;27
1245273752008000001;2390;396;2391;17
1245273755009000004;2391;8;2392;307
1245273768003000004;2390;376;2391;16
1245273769007000006;2391;73;2392;216
1245273785009000000;2391;250;2393;328
1245273807008000004;2391;240;2392;15
1245273820008000000;2390;341;2391;6
1245273823005000003;2389;500;2390;20
1245273825002000003;2390;15;2391;312
1245273825002000006;2390;224;2392;242
1245273837007000000;2392;44;2393;255
1245273840000000003;2391;186;2392;26
1245273840004000000;2390;300;2391;1
1245273844007000001;2391;5;2392;282
1245273872004000003;2392;91;2393;262
1245273875001000006;2391;208;2392;32
1245273876001000004;2391;187;2393;291
1245273882000000005;2391;94;2392;89
1245273892004000003;2391;223;2393;322
1245273894008000003;2391;241;2392;50
1245273925006000004;2390;397;2391;5
1245273926000000004;2390;333;2392;315
1245273937003000002;2390;253;2391;327
1245273942002000002;2391;31;2392;289
1245273945008000003;2391;185;2393;349
1245273948009000001;2390;374;2391;19
1245273953004000001;2391;12;2392;270
1245273953008000003;2390;353;2391;25
1245273972007000004;2389;457;2390;168
1245273992005000002;2389;446;2391;541
1245273993005000004;2389;441;2390;10
1245273995004000004;2390;35;2391;496
1245273999006000001;2389;462;2390;14
1245274021002000004;2388;532;2389;54
1245274022001000001;2388;501;2390;476
1245274026004000003;2388;430;2389;143
1245274040003000003;2387;518;2388;79
1245274041001000004;2388;12;2389;524
1245274044004000003;2387;545;2388;5
1245274044005000002;2387;599;2389;542
1245274044009000000;2387;567;2388;25
1245274045002000002;2387;559;2389;532
1245274047001000004;2389;28;2390;265
1245274054000000004;2390;15;2391;281
1245274056008000004;2389;33;2390;123
1245274057003000003;2388;200;2389;47
1245274093005000004;2387;542;2388;14
1245274110007000003;2386;247;2387;98
1245274125009000001;2385;278;2386;133
1245274135005000001;2385;302;2387;326
1245274137009000004;2385;330;2386;25
1245274157007000006;2385;27;2386;302
1245274157009000001;2384;278;2385;2
1245274158002000002;2385;29;2386;303
1245274162005000001;2384;254;2385;15
1245274173001000004;2384;262;2386;326
1245274174005000004;2384;233;2385;68
1245274201003000005;2383;536;2384;12
1245274207000000003;2384;31;2385;263
1245274214009000004;2383;520;2384;48
1245274215002000006;2383;570;2385;297
1245274215007000005;2383;525;2384;8
1245274216002000001;2384;84;2385;282
1245274218000000004;2383;516;2385;284
1245274218005000004;2383;501;2384;34
